
1385,0.00,13.26,13.81,85.27,56.65,1,10/18/20 13:46:44.822168,0.00,87
1444,0.00,12.63,13.81,85.30,55.36,1,10/18/20 13:46:44.887051,0.00,87
1408,0.00,13.18,13.81,85.30,54.56,1,10/18/20 13:46:44.941199,0.00,87
1391,0.00,13.26,13.81,85.27,52.95,1,10/18/20 13:46:44.995433,0.00,87
1435,0.00,13.21,13.62,85.18,55.04,1,10/18/20 13:46:45.049734,0.00,87
1392,0.00,13.24,13.87,85.18,54.88,1,10/18/20 13:46:45.103853,0.00,87
1390,0.00,12.57,13.81,85.40,54.56,1,10/18/20 13:46:45.158134,0.00,87
1437,0.00,13.32,13.81,85.36,54.40,1,10/18/20 13:46:45.212410,0.00,87
1420,0.00,13.18,13.81,85.50,54.72,1,10/18/20 13:46:45.266634,0.00,87
1425,0.00,13.16,13.62,85.87,55.36,1,10/18/20 13:46:45.321481,0.00,87
1457,0.00,12.57,13.56,85.98,57.29,1,10/18/20 13:46:45.375853,0.00,87
1409,0.00,13.05,13.87,86.17,57.61,1,10/18/20 13:46:45.429895,0.00,87
1413,0.00,13.18,13.75,86.37,54.88,1,10/18/20 13:46:45.484254,0.00,87
1414,0.00,13.45,13.68,86.21,54.23,1,10/18/20 13:46:45.538638,0.00,87
1382,0.00,13.29,13.87,86.29,54.72,1,10/18/20 13:46:45.592799,0.00,87
1403,0.00,12.60,13.56,86.49,53.11,1,10/18/20 13:46:45.647016,0.00,87
1423,0.00,12.60,13.56,86.50,54.40,1,10/18/20 13:46:45.701472,0.00,87
1402,0.00,13.18,13.62,86.41,56.01,1,10/18/20 13:46:45.755624,0.00,87
1429,0.00,13.21,13.81,86.18,53.91,1,10/18/20 13:46:45.809797,0.00,87
1430,0.00,12.65,13.75,85.92,54.56,1,10/18/20 13:46:45.864163,0.00,87
1417,0.00,12.60,13.68,85.88,55.20,1,10/18/20 13:46:45.918413,0.00,87
1452,0.00,13.24,13.81,85.74,56.81,1,10/18/20 13:46:45.972752,0.00,87
1437,0.00,12.63,13.62,85.72,55.52,1,10/18/20 13:46:46.026851,0.00,87
1426,0.00,12.65,13.68,86.01,58.42,1,10/18/20 13:46:46.081050,0.00,87
1481,0.00,12.65,13.68,86.14,57.29,1,10/18/20 13:46:46.135417,0.00,87
1427,0.00,13.29,13.81,86.28,52.95,1,10/18/20 13:46:46.189715,0.00,87
1442,0.00,13.21,13.75,86.32,53.11,1,10/18/20 13:46:46.243797,0.00,87
1492,0.00,12.65,13.81,86.21,56.01,1,10/18/20 13:46:46.298044,0.00,87
1441,0.00,12.60,13.62,86.29,57.78,1,10/18/20 13:46:46.352238,0.00,87
1430,0.00,13.18,13.62,86.27,56.33,1,10/18/20 13:46:46.406338,0.00,87
1412,0.00,13.24,13.62,86.23,57.94,1,10/18/20 13:46:46.460778,0.00,87
1419,0.00,12.71,13.62,86.25,57.13,1,10/18/20 13:46:46.515031,0.00,87
1437,0.00,12.68,13.68,86.14,54.23,1,10/18/20 13:46:46.569098,0.00,87
1458,0.00,13.24,13.75,86.12,52.63,1,10/18/20 13:46:46.623264,0.00,87
1454,0.00,13.32,13.68,86.28,57.13,1,10/18/20 13:46:46.677517,0.00,87
1498,0.00,13.26,13.75,86.27,58.58,1,10/18/20 13:46:46.731761,0.00,87
1511,0.00,12.68,13.62,86.23,58.58,1,10/18/20 13:46:46.785954,0.00,87
1450,0.00,12.76,13.68,86.30,55.52,1,10/18/20 13:46:46.840322,0.00,87
1485,0.00,13.32,13.87,86.16,57.29,1,10/18/20 13:46:46.894668,0.00,87
1510,0.00,12.76,13.81,86.16,57.29,1,10/18/20 13:46:46.948820,0.00,87
1486,0.00,12.73,13.75,86.25,59.06,1,10/18/20 13:46:47.002998,0.00,87
1525,0.00,12.68,13.68,86.25,58.90,1,10/18/20 13:46:47.057149,0.00,87
1559,0.00,13.16,13.68,86.23,58.58,1,10/18/20 13:46:47.111463,0.00,87
1491,0.00,13.26,13.87,85.92,61.64,1,10/18/20 13:46:47.165976,0.00,87
1515,0.00,12.68,13.87,85.94,57.61,1,10/18/20 13:46:47.220070,0.00,87
1553,0.00,12.71,13.81,85.92,53.27,1,10/18/20 13:46:47.274613,0.00,87
1538,0.00,12.76,13.87,85.90,58.90,1,10/18/20 13:46:47.329357,0.00,87
1525,0.00,13.26,13.75,86.19,59.71,1,10/18/20 13:46:47.383513,0.00,87
1529,0.00,12.81,13.56,86.32,59.22,1,10/18/20 13:46:47.437771,0.00,87
1494,0.00,12.71,13.68,86.30,56.97,1,10/18/20 13:46:47.493233,0.00,87
1504,0.00,12.76,13.75,86.28,58.42,1,10/18/20 13:46:47.550849,0.00,87
1535,0.00,12.68,13.75,86.36,58.90,1,10/18/20 13:46:47.605127,0.00,87
1537,0.00,13.34,13.81,86.14,55.36,1,10/18/20 13:46:47.659356,0.00,87
1484,0.00,13.00,13.81,86.27,57.78,1,10/18/20 13:46:47.713600,0.00,87
1497,0.00,12.71,13.75,86.17,57.94,1,10/18/20 13:46:47.767830,0.00,87
1554,0.00,12.79,13.68,86.14,60.51,1,10/18/20 13:46:47.822712,0.00,87
1470,0.00,13.21,13.68,86.06,59.55,1,10/18/20 13:46:47.876767,0.00,87
1472,0.00,12.76,13.81,85.94,56.17,1,10/18/20 13:46:47.931084,0.00,87
1520,0.00,13.00,13.68,86.05,55.52,1,10/18/20 13:46:47.985396,0.00,87
1476,0.00,13.03,13.87,86.03,57.78,1,10/18/20 13:46:48.039468,0.00,87
1500,0.00,13.32,13.87,86.08,56.81,1,10/18/20 13:46:48.093775,0.00,87
1519,0.00,12.73,13.68,86.25,54.72,1,10/18/20 13:46:48.148515,0.00,87
1474,0.00,12.79,13.68,86.27,59.22,1,10/18/20 13:46:48.202770,0.00,87
1475,0.00,12.76,13.75,86.30,58.10,1,10/18/20 13:46:48.256970,0.00,87
1528,0.00,12.79,13.68,86.25,55.68,1,10/18/20 13:46:48.312401,0.00,87
1509,0.00,13.26,13.93,86.07,56.17,1,10/18/20 13:46:48.366514,0.00,87
1513,0.00,12.76,13.87,86.08,56.65,1,10/18/20 13:46:48.420976,0.00,87
1533,0.00,12.76,13.68,86.23,54.23,1,10/18/20 13:46:48.476150,0.00,87
1517,0.00,12.73,13.68,86.28,61.48,1,10/18/20 13:46:48.530340,0.00,87
1510,0.00,13.53,13.68,86.36,61.16,1,10/18/20 13:46:48.584704,0.00,87
1559,0.00,12.73,13.68,86.37,55.20,1,10/18/20 13:46:48.640000,0.00,87
1506,0.00,12.76,13.87,86.21,56.97,1,10/18/20 13:46:48.694201,0.00,87
1483,0.00,12.76,13.93,86.17,59.06,1,10/18/20 13:46:48.748522,0.00,87
1514,0.00,13.26,13.68,86.30,56.65,1,10/18/20 13:46:48.803879,0.00,87
1510,0.00,12.76,13.62,86.28,56.33,1,10/18/20 13:46:48.857984,0.00,87
1450,0.00,12.79,13.68,86.28,58.10,1,10/18/20 13:46:48.912336,0.00,87
1519,0.00,13.10,13.75,86.16,59.06,1,10/18/20 13:46:48.967700,0.00,87
1550,0.00,13.24,13.68,85.81,58.74,1,10/18/20 13:46:49.021768,0.00,87
1482,0.00,12.76,13.87,85.65,55.84,1,10/18/20 13:46:49.075886,0.00,87
1501,0.00,12.73,13.68,85.65,57.29,1,10/18/20 13:46:49.131483,0.00,87
1510,0.00,13.24,13.68,85.67,58.26,1,10/18/20 13:46:49.185580,0.00,87
1534,0.00,13.32,13.68,85.83,58.26,1,10/18/20 13:46:49.239890,0.00,87
1487,0.00,12.81,13.75,85.87,57.29,1,10/18/20 13:46:49.295319,0.00,87
1511,0.00,12.76,13.81,85.88,56.81,1,10/18/20 13:46:49.349518,0.00,87
1489,0.00,12.81,13.87,86.01,56.49,1,10/18/20 13:46:49.403890,0.00,87
1496,0.00,13.16,13.81,86.01,58.26,1,10/18/20 13:46:49.459131,0.00,87
1555,0.00,13.26,13.87,86.25,57.45,1,10/18/20 13:46:49.513242,0.00,87
1502,0.00,12.81,13.68,86.39,54.40,1,10/18/20 13:46:49.567441,0.00,87
1442,0.00,12.84,13.75,86.39,57.78,1,10/18/20 13:46:49.622970,0.00,87
1520,0.00,13.40,13.87,86.37,59.55,1,10/18/20 13:46:49.677377,0.00,87
1508,0.00,13.24,13.75,86.30,57.13,1,10/18/20 13:46:49.731738,0.00,87
1473,0.00,12.76,13.81,86.16,57.61,1,10/18/20 13:46:49.786749,0.00,87
1520,0.00,12.81,13.87,86.17,56.17,1,10/18/20 13:46:49.841064,0.00,87
1503,0.00,13.24,13.87,86.34,57.61,1,10/18/20 13:46:49.900152,0.00,87
1464,0.00,13.21,13.75,86.26,61.32,1,10/18/20 13:46:49.954433,0.00,87
1481,0.00,13.29,13.68,86.25,57.78,1,10/18/20 13:46:50.008753,0.00,87
1542,0.00,12.84,13.68,86.16,57.29,1,10/18/20 13:46:50.062881,0.00,87
1469,0.00,12.87,13.87,86.01,60.67,1,10/18/20 13:46:50.116982,0.00,87
1487,0.00,13.16,13.93,86.03,55.68,1,10/18/20 13:46:50.171194,0.00,87
1532,0.00,12.76,13.62,86.05,55.84,1,10/18/20 13:46:50.225397,0.00,87
1479,0.00,12.81,13.75,85.97,57.13,1,10/18/20 13:46:50.279749,0.00,88
1521,0.00,13.24,13.75,86.12,57.78,1,10/18/20 13:46:50.333803,0.00,88
1544,0.00,13.32,13.75,86.16,59.22,1,10/18/20 13:46:50.387970,0.00,87
1535,0.00,12.81,13.93,86.08,57.29,1,10/18/20 13:46:50.442360,0.00,88
1544,0.00,12.81,13.87,86.23,56.65,1,10/18/20 13:46:50.496595,0.00,88
1543,0.00,12.73,13.75,86.08,55.68,1,10/18/20 13:46:50.551061,0.00,88
1511,0.00,13.29,13.75,86.03,59.55,1,10/18/20 13:46:50.605940,0.00,88
1489,0.00,13.24,13.68,86.23,56.65,1,10/18/20 13:46:50.659971,0.00,88
1524,0.00,12.81,13.68,86.19,55.20,1,10/18/20 13:46:50.714213,0.00,88
1499,0.00,12.84,13.75,86.16,58.58,1,10/18/20 13:46:50.769758,0.00,88
1463,0.00,12.79,13.75,86.16,57.45,1,10/18/20 13:46:50.823945,0.00,88
1504,0.00,13.32,13.87,86.03,57.78,1,10/18/20 13:46:50.878095,0.00,88
1498,0.00,12.87,13.81,86.08,54.72,1,10/18/20 13:46:50.933482,0.00,88
1472,0.00,12.84,13.75,86.26,58.58,1,10/18/20 13:46:50.987622,0.00,88
1500,0.00,13.24,13.81,86.23,58.10,1,10/18/20 13:46:51.041821,0.00,88
1526,0.00,13.29,13.75,86.23,59.06,1,10/18/20 13:46:51.097336,0.00,88
1481,0.00,13.32,13.75,86.28,56.65,1,10/18/20 13:46:51.151605,0.00,88
1495,0.00,12.79,13.87,86.10,56.81,1,10/18/20 13:46:51.205871,0.00,88
1522,0.00,12.81,13.81,86.16,55.20,1,10/18/20 13:46:51.261262,0.00,88
1485,0.00,13.32,13.81,86.28,57.94,1,10/18/20 13:46:51.315361,0.00,88
1529,0.00,13.21,13.81,86.21,59.39,1,10/18/20 13:46:51.369711,0.00,88
1578,0.00,13.24,13.68,86.21,57.78,1,10/18/20 13:46:51.424964,0.00,88
1521,0.00,12.81,13.75,86.18,59.22,1,10/18/20 13:46:51.479162,0.00,88
1533,0.00,13.34,13.93,86.05,59.06,1,10/18/20 13:46:51.533308,0.00,88
1557,0.00,13.24,13.81,86.01,55.20,1,10/18/20 13:46:51.588854,0.00,88
1479,0.00,12.84,13.75,86.12,55.36,1,10/18/20 13:46:51.642919,0.00,88
1443,0.00,12.87,13.75,86.14,59.06,1,10/18/20 13:46:51.697207,0.00,88
1515,0.00,12.81,13.68,86.14,58.74,1,10/18/20 13:46:51.752729,0.00,88
1461,0.00,13.29,13.56,86.23,55.84,1,10/18/20 13:46:51.806810,0.00,88
1435,0.00,12.81,13.87,86.19,54.07,1,10/18/20 13:46:51.861285,0.00,88
1482,0.00,12.79,13.81,86.23,52.46,1,10/18/20 13:46:51.916407,0.00,88
1437,0.00,12.81,13.68,86.36,54.07,1,10/18/20 13:46:51.970801,0.00,88
1418,0.00,12.84,13.68,86.23,54.88,1,10/18/20 13:46:52.025362,0.00,88
1454,0.00,12.87,13.75,86.30,54.23,1,10/18/20 13:46:52.080232,0.00,88
1442,0.00,12.76,13.62,86.28,57.45,1,10/18/20 13:46:52.134659,0.00,88
1399,0.00,13.05,13.87,86.14,57.29,1,10/18/20 13:46:52.188833,0.00,88
1471,0.00,12.84,13.81,86.17,53.91,1,10/18/20 13:46:52.244104,0.00,88
1485,0.00,13.26,13.75,86.07,53.59,1,10/18/20 13:46:52.298219,0.00,88
1460,0.00,12.84,13.75,86.08,53.91,1,10/18/20 13:46:52.352723,0.00,88
1539,0.00,12.81,13.68,86.23,55.52,1,10/18/20 13:46:52.407961,0.00,88
1492,0.00,12.84,13.68,86.23,58.90,1,10/18/20 13:46:52.462072,0.00,88
1478,0.00,13.24,13.81,86.19,58.74,1,10/18/20 13:46:52.516306,0.00,88
1546,0.00,13.26,13.75,86.16,54.07,1,10/18/20 13:46:52.571795,0.00,88
1519,0.00,12.87,13.81,86.01,57.29,1,10/18/20 13:46:52.625903,0.00,88
1478,0.00,12.87,13.87,86.01,59.06,1,10/18/20 13:46:52.680197,0.00,88
1557,0.00,13.29,13.56,86.28,57.29,1,10/18/20 13:46:52.735604,0.00,88
1532,0.00,12.84,13.68,86.34,56.33,1,10/18/20 13:46:52.789790,0.00,88
1497,0.00,12.95,13.75,86.36,60.51,1,10/18/20 13:46:52.843910,0.00,88
1508,0.00,12.84,13.81,86.36,58.42,1,10/18/20 13:46:52.899353,0.00,88
1552,0.00,12.89,13.81,86.18,55.04,1,10/18/20 13:46:52.953693,0.00,88
1487,0.00,13.34,13.87,86.14,58.42,1,10/18/20 13:46:53.007922,0.00,88
1515,0.00,12.89,13.81,86.25,59.39,1,10/18/20 13:46:53.063253,0.00,88
1574,0.00,12.92,13.62,86.34,59.39,1,10/18/20 13:46:53.117443,0.00,88
1541,0.00,12.89,13.75,86.32,56.97,1,10/18/20 13:46:53.171899,0.00,88
1522,0.00,13.29,13.75,86.30,56.49,1,10/18/20 13:46:53.227072,0.00,88
1552,0.00,12.87,13.87,86.19,57.94,1,10/18/20 13:46:53.281303,0.00,88
1529,0.00,13.08,13.81,86.12,55.52,1,10/18/20 13:46:53.335540,0.00,88
1483,0.00,12.87,13.75,86.19,57.94,1,10/18/20 13:46:53.391014,0.00,88
1551,0.00,13.26,13.75,86.19,59.06,1,10/18/20 13:46:53.445165,0.00,88
1547,0.00,12.87,13.68,86.21,58.90,1,10/18/20 13:46:53.499530,0.00,88
1504,0.00,12.81,13.81,86.18,56.49,1,10/18/20 13:46:53.554720,0.00,88
1545,0.00,12.84,13.93,86.07,57.78,1,10/18/20 13:46:53.608862,0.00,88
1544,0.00,13.32,13.87,86.07,57.78,1,10/18/20 13:46:53.663230,0.00,88
1478,0.00,13.29,13.68,86.23,55.36,1,10/18/20 13:46:53.718523,0.00,88
1498,0.00,12.87,13.81,86.41,55.04,1,10/18/20 13:46:53.772706,0.00,88
1539,0.00,12.92,13.75,86.52,56.65,1,10/18/20 13:46:53.826880,0.00,88
1526,0.00,13.32,13.75,86.65,58.90,1,10/18/20 13:46:53.882308,0.00,88
1501,0.00,12.89,13.87,86.59,57.78,1,10/18/20 13:46:53.936445,0.00,88
1510,0.00,12.87,13.87,86.61,53.75,1,10/18/20 13:46:53.990831,0.00,88
1510,0.00,12.89,13.75,86.45,55.36,1,10/18/20 13:46:54.046190,0.00,88
1471,0.00,12.81,13.81,86.28,57.29,1,10/18/20 13:46:54.100274,0.00,88
1514,0.00,13.21,13.75,86.28,56.81,1,10/18/20 13:46:54.154707,0.00,88
1494,0.00,12.89,13.68,86.10,56.97,1,10/18/20 13:46:54.210031,0.00,88
1495,0.00,12.81,13.87,86.12,59.06,1,10/18/20 13:46:54.264311,0.00,88
1514,0.00,12.84,13.81,86.23,56.01,1,10/18/20 13:46:54.318624,0.00,88
1526,0.00,12.87,13.75,86.08,56.49,1,10/18/20 13:46:54.373823,0.00,88
1462,0.00,12.87,13.81,86.10,57.13,1,10/18/20 13:46:54.427827,0.00,88
1497,0.00,12.92,13.68,86.23,51.66,1,10/18/20 13:46:54.481866,0.00,88
1423,0.00,12.81,13.75,86.17,56.49,1,10/18/20 13:46:54.537678,0.00,88
1445,0.00,13.24,13.75,86.19,58.42,1,10/18/20 13:46:54.591674,0.00,88
1448,0.00,12.87,13.81,86.16,54.72,1,10/18/20 13:46:54.645826,0.00,88
1478,0.00,12.89,13.87,86.05,56.17,1,10/18/20 13:46:54.701378,0.00,88
1456,0.00,12.87,13.87,86.05,55.84,1,10/18/20 13:46:54.755682,0.00,88
1434,0.00,13.24,13.75,86.17,52.95,1,10/18/20 13:46:54.809926,0.00,88
1461,0.00,13.29,13.68,86.21,56.49,1,10/18/20 13:46:54.865366,0.00,88
1441,0.00,12.87,13.68,86.25,57.45,1,10/18/20 13:46:54.930823,0.00,88
1462,0.00,12.84,13.75,86.23,59.22,1,10/18/20 13:46:54.985067,0.00,88
1529,0.00,13.26,13.68,86.27,56.01,1,10/18/20 13:46:55.039317,0.00,88
1486,0.00,12.95,13.87,86.14,53.43,1,10/18/20 13:46:55.093516,0.00,88
1493,0.00,12.92,13.87,86.12,56.97,1,10/18/20 13:46:55.147695,0.00,88
1548,0.00,12.89,13.75,86.12,57.13,1,10/18/20 13:46:55.201886,0.00,88
1513,0.00,13.24,13.81,86.16,57.78,1,10/18/20 13:46:55.256037,0.00,88
1496,0.00,13.00,13.81,86.36,56.97,1,10/18/20 13:46:55.310356,0.00,88
1536,0.00,12.92,13.75,86.32,57.13,1,10/18/20 13:46:55.364823,0.00,88
1532,0.00,12.87,13.75,86.32,57.45,1,10/18/20 13:46:55.418887,0.00,88
1479,0.00,12.87,13.93,86.19,58.58,1,10/18/20 13:46:55.473083,0.00,88
1561,0.00,12.92,13.81,86.08,53.11,1,10/18/20 13:46:55.527516,0.00,88
1494,0.00,12.95,13.75,86.25,55.04,1,10/18/20 13:46:55.581693,0.00,88
1451,0.00,12.92,13.75,86.27,57.94,1,10/18/20 13:46:55.635997,0.00,88
1521,0.00,12.84,13.75,86.28,57.61,1,10/18/20 13:46:55.690045,0.00,88
1494,0.00,13.00,13.68,86.25,55.20,1,10/18/20 13:46:55.744500,0.00,88
1483,0.00,13.32,13.87,86.12,56.97,1,10/18/20 13:46:55.798703,0.00,88
1526,0.00,12.89,13.93,86.16,56.33,1,10/18/20 13:46:55.852835,0.00,88
1527,0.00,12.87,13.81,86.27,56.17,1,10/18/20 13:46:55.906816,0.00,88
1465,0.00,12.95,13.75,86.27,57.45,1,10/18/20 13:46:55.960999,0.00,88
1482,0.00,12.87,13.75,86.27,56.49,1,10/18/20 13:46:56.015248,0.00,88
1555,0.00,13.32,13.75,86.27,56.65,1,10/18/20 13:46:56.069505,0.00,88
1483,0.00,12.92,13.93,86.18,57.61,1,10/18/20 13:46:56.123736,0.00,88
1496,0.00,12.84,13.81,86.23,56.33,1,10/18/20 13:46:56.178374,0.00,88
1518,0.00,12.97,13.68,86.38,53.75,1,10/18/20 13:46:56.232611,0.00,88
1448,0.00,13.03,13.75,86.34,57.29,1,10/18/20 13:46:56.286683,0.00,88
1509,0.00,13.00,13.81,86.28,57.94,1,10/18/20 13:46:56.341181,0.00,88
1547,0.00,12.84,13.62,86.34,56.81,1,10/18/20 13:46:56.395370,0.00,88
1540,0.00,12.87,13.87,86.30,54.72,1,10/18/20 13:46:56.449674,0.00,88
1516,0.00,12.92,13.93,86.39,58.10,1,10/18/20 13:46:56.504044,0.00,88
1582,0.00,12.95,13.81,86.56,58.58,1,10/18/20 13:46:56.558232,0.00,88
1557,0.00,13.05,13.75,86.54,54.56,1,10/18/20 13:46:56.612552,0.00,88
1504,0.00,12.92,13.75,86.41,59.71,1,10/18/20 13:46:56.667375,0.00,88
1536,0.00,12.92,13.81,86.32,59.39,1,10/18/20 13:46:56.721562,0.00,88
1526,0.00,12.89,13.75,86.27,57.45,1,10/18/20 13:46:56.775780,0.00,88
1497,0.00,12.89,13.93,86.21,56.65,1,10/18/20 13:46:56.831318,0.00,88
1503,0.00,12.92,13.93,86.30,56.65,1,10/18/20 13:46:56.885552,0.00,88
1541,0.00,12.92,13.81,86.45,57.13,1,10/18/20 13:46:56.940138,0.00,88
1471,0.00,12.97,13.81,86.48,57.45,1,10/18/20 13:46:56.994944,0.00,88
1495,0.00,12.95,13.75,86.54,53.59,1,10/18/20 13:46:57.049121,0.00,88
1525,0.00,12.89,13.75,86.48,56.49,1,10/18/20 13:46:57.103304,0.00,88
1476,0.00,13.18,13.81,86.34,59.06,1,10/18/20 13:46:57.158755,0.00,88
1516,0.00,12.97,13.81,86.25,56.49,1,10/18/20 13:46:57.212962,0.00,88
1563,0.00,13.21,13.75,86.14,54.56,1,10/18/20 13:46:57.267317,0.00,88
1534,0.00,12.95,13.75,86.14,59.55,1,10/18/20 13:46:57.322667,0.00,88
1488,0.00,12.97,13.81,86.23,59.55,1,10/18/20 13:46:57.376719,0.00,88
1566,0.00,12.92,13.81,86.27,56.81,1,10/18/20 13:46:57.431226,0.00,88
1553,0.00,12.95,13.75,86.32,58.90,1,10/18/20 13:46:57.486331,0.00,88
1493,0.00,12.92,13.81,86.27,58.42,1,10/18/20 13:46:57.540733,0.00,88
1497,0.00,12.97,13.81,86.23,56.49,1,10/18/20 13:46:57.594842,0.00,88
1528,0.00,12.89,13.81,86.30,52.95,1,10/18/20 13:46:57.650369,0.00,88
1468,0.00,12.95,13.81,86.38,56.65,1,10/18/20 13:46:57.704537,0.00,88
1478,0.00,12.87,13.81,86.38,54.88,1,10/18/20 13:46:57.758723,0.00,88
1540,0.00,12.95,13.75,86.34,57.29,1,10/18/20 13:46:57.814132,0.00,88
1485,0.00,13.24,13.81,86.41,55.52,1,10/18/20 13:46:57.868303,0.00,88
1509,0.00,12.89,13.87,86.39,57.13,1,10/18/20 13:46:57.922731,0.00,88
1552,0.00,12.92,13.87,86.50,56.17,1,10/18/20 13:46:57.977967,0.00,88
1518,0.00,12.92,13.81,86.56,55.52,1,10/18/20 13:46:58.032335,0.00,88
1503,0.00,13.21,13.81,86.50,55.36,1,10/18/20 13:46:58.086695,0.00,88
1557,0.00,12.89,13.75,86.50,55.36,1,10/18/20 13:46:58.141805,0.00,88
1518,0.00,12.95,13.75,86.50,57.94,1,10/18/20 13:46:58.196014,0.00,88
1487,0.00,12.92,13.87,86.50,57.45,1,10/18/20 13:46:58.250278,0.00,88
1558,0.00,13.24,13.75,86.48,53.91,1,10/18/20 13:46:58.305622,0.00,88
1526,0.00,13.13,13.75,86.54,56.17,1,10/18/20 13:46:58.359652,0.00,88
1458,0.00,13.21,13.75,86.59,56.33,1,10/18/20 13:46:58.413782,0.00,88
1481,0.00,12.97,13.75,86.66,56.17,1,10/18/20 13:46:58.469458,0.00,88
1501,0.00,12.97,13.68,86.74,56.17,1,10/18/20 13:46:58.523585,0.00,88
1436,0.00,13.29,13.81,86.70,57.13,1,10/18/20 13:46:58.577735,0.00,88
1493,0.00,12.89,13.87,86.72,54.88,1,10/18/20 13:46:58.633181,0.00,88
1533,0.00,13.13,13.75,86.57,56.97,1,10/18/20 13:46:58.687396,0.00,88
1499,0.00,12.95,13.75,86.47,56.65,1,10/18/20 13:46:58.741737,0.00,88
1519,0.00,13.37,13.81,86.47,56.01,1,10/18/20 13:46:58.797085,0.00,88
1553,0.00,12.87,13.75,86.32,57.45,1,10/18/20 13:46:58.851594,0.00,88
1541,0.00,13.00,13.81,86.32,58.74,1,10/18/20 13:46:58.905688,0.00,88
1531,0.00,12.97,13.81,86.28,54.88,1,10/18/20 13:46:58.961014,0.00,88
1559,0.00,13.24,13.81,86.18,55.52,1,10/18/20 13:46:59.015181,0.00,88
1528,0.00,12.95,13.75,86.16,57.13,1,10/18/20 13:46:59.078765,0.00,88
1483,0.00,12.92,13.81,86.16,57.45,1,10/18/20 13:46:59.132993,0.00,88
1517,0.00,12.92,13.81,86.34,55.36,1,10/18/20 13:46:59.187230,0.00,88
1532,0.00,13.29,13.75,86.34,56.17,1,10/18/20 13:46:59.241599,0.00,88
1471,0.00,12.97,13.81,86.37,58.90,1,10/18/20 13:46:59.295684,0.00,88
1527,0.00,13.21,13.81,86.39,55.52,1,10/18/20 13:46:59.349704,0.00,88
1579,0.00,12.89,13.87,86.27,55.04,1,10/18/20 13:46:59.404483,0.00,88
1539,0.00,13.29,13.81,86.32,58.10,1,10/18/20 13:46:59.458622,0.00,88
1510,0.00,12.95,13.81,86.41,58.42,1,10/18/20 13:46:59.512673,0.00,88
1548,0.00,12.89,13.75,86.59,53.91,1,10/18/20 13:46:59.567003,0.00,88
1504,0.00,12.97,13.81,86.70,55.68,1,10/18/20 13:46:59.621772,0.00,88
1468,0.00,12.95,13.75,86.76,57.45,1,10/18/20 13:46:59.675746,0.00,88
1548,0.00,13.29,13.87,86.77,56.33,1,10/18/20 13:46:59.730021,0.00,88
1511,0.00,12.95,13.87,86.65,53.43,1,10/18/20 13:46:59.784263,0.00,88
1472,0.00,12.95,13.81,86.63,55.20,1,10/18/20 13:46:59.838387,0.00,88
1547,0.00,12.89,13.81,86.63,54.88,1,10/18/20 13:46:59.892811,0.00,88
1531,0.00,13.26,13.62,86.66,58.10,1,10/18/20 13:46:59.947083,0.00,88
1467,0.00,12.95,13.75,86.70,56.17,1,10/18/20 13:47:00.001657,0.00,88
1480,0.00,12.97,13.81,86.61,53.75,1,10/18/20 13:47:00.055616,0.00,88
1511,0.00,12.89,13.75,86.56,54.56,1,10/18/20 13:47:00.109649,0.00,88
1479,0.00,12.95,13.87,86.41,57.78,1,10/18/20 13:47:00.163620,0.00,88
1483,0.00,13.24,13.75,86.48,54.40,1,10/18/20 13:47:00.217712,0.00,88
1498,0.00,12.92,13.75,86.48,53.75,1,10/18/20 13:47:00.271854,0.00,88
1474,0.00,12.89,13.81,86.59,57.13,1,10/18/20 13:47:00.325825,0.00,88
1523,0.00,12.89,13.87,86.70,56.49,1,10/18/20 13:47:00.379976,0.00,88
1558,0.00,12.95,13.87,86.65,54.88,1,10/18/20 13:47:00.435153,0.00,88
1483,0.00,12.89,13.87,86.72,56.81,1,10/18/20 13:47:00.489005,0.00,88
1517,0.00,13.00,13.81,86.74,56.65,1,10/18/20 13:47:00.543038,0.00,88
1560,0.00,12.97,13.81,86.74,56.81,1,10/18/20 13:47:00.599127,0.00,88
1532,0.00,13.32,13.81,86.70,54.07,1,10/18/20 13:47:00.653233,0.00,88
1525,0.00,13.03,13.81,86.68,56.97,1,10/18/20 13:47:00.707475,0.00,88
1561,0.00,12.92,13.81,86.63,55.52,1,10/18/20 13:47:00.762953,0.00,88
1514,0.00,12.97,13.75,86.59,55.68,1,10/18/20 13:47:00.817117,0.00,88
1505,0.00,13.26,13.81,86.59,56.33,1,10/18/20 13:47:00.871581,0.00,88
1501,0.00,12.95,13.81,86.59,54.56,1,10/18/20 13:47:00.926722,0.00,88
1518,0.00,13.05,13.81,86.61,55.84,1,10/18/20 13:47:00.981220,0.00,88
1479,0.00,12.89,13.62,86.56,56.65,1,10/18/20 13:47:01.035598,0.00,88
1483,0.00,13.00,13.75,86.57,53.43,1,10/18/20 13:47:01.090712,0.00,88
1548,0.00,12.95,13.81,86.59,54.88,1,10/18/20 13:47:01.144766,0.00,88
1493,0.00,12.97,13.75,86.56,57.29,1,10/18/20 13:47:01.199068,0.00,88
1501,0.00,12.95,13.75,86.70,56.01,1,10/18/20 13:47:01.254351,0.00,88
1556,0.00,12.92,13.75,86.68,53.43,1,10/18/20 13:47:01.308501,0.00,88
1518,0.00,12.95,13.81,86.67,55.52,1,10/18/20 13:47:01.362669,0.00,88
